"Data-Hora";"Activa";"Valida̤̣o";"Reactiva Indutiva";"Valida̤̣o";"Reactiva Capacitiva";"Valida̤̣o";
"03-01-2013 10h00";111;0;0;0;0;0;
"03-01-2013 10h15";110;0;0;0;0;0;
"03-01-2013 10h30";111;0;0;0;0;0;
"03-01-2013 10h45";110;0;0;0;0;0;
"03-01-2013 11h00";111;0;0;0;0;0;
"03-01-2013 11h15";111;0;0;0;0;0;
"03-01-2013 11h30";110;0;0;0;0;0;
"03-01-2013 11h45";111;0;0;0;0;0;
"03-01-2013 12h00";111;0;0;0;0;0;
"03-01-2013 12h15";110;0;0;0;0;0;
"03-01-2013 12h30";111;0;0;0;0;0;
"03-01-2013 12h45";111;0;0;0;0;0;
"03-01-2013 13h00";111;0;0;0;0;0;
"03-01-2013 13h15";110;0;0;0;0;0;
"03-01-2013 13h30";111;0;0;0;0;0;
"03-01-2013 13h45";111;0;0;0;0;0;
"03-01-2013 14h00";110;0;0;0;0;0;
"03-01-2013 14h15";111;0;0;0;0;0;
"03-01-2013 14h30";111;0;0;0;0;0;
"03-01-2013 14h45";111;0;0;0;0;0;
"03-01-2013 15h00";111;0;0;0;0;0;
"03-01-2013 15h15";110;0;0;0;0;0;
"03-01-2013 15h30";111;0;0;0;0;0;
"03-01-2013 15h45";111;0;0;0;0;0;
"03-01-2013 16h00";111;0;0;0;0;0;
"03-01-2013 16h15";110;0;0;0;0;0;
"03-01-2013 16h30";111;0;0;0;0;0;
"03-01-2013 16h45";111;0;0;0;0;0;
"03-01-2013 17h00";110;0;0;0;0;0;
"03-01-2013 17h15";111;0;0;0;0;0;
"03-01-2013 17h30";111;0;0;0;0;0;
"03-01-2013 17h45";110;0;0;0;0;0;
"03-01-2013 18h00";111;0;0;0;0;0;
"03-01-2013 18h15";111;0;0;0;0;0;
"03-01-2013 18h30";110;0;0;0;0;0;
"03-01-2013 18h45";111;0;0;0;0;0;
"03-01-2013 19h00";111;0;0;0;0;0;
"03-01-2013 19h15";110;0;0;0;0;0;
"03-01-2013 19h30";111;0;0;0;0;0;
"03-01-2013 19h45";111;0;0;0;0;0;
"03-01-2013 20h00";110;0;0;0;0;0;
"03-01-2013 20h15";111;0;0;0;0;0;
"03-01-2013 20h30";111;0;0;0;0;0;
"03-01-2013 20h45";111;0;0;0;0;0;
"03-01-2013 21h00";110;0;0;0;0;0;
"03-01-2013 21h15";111;0;0;0;0;0;
"03-01-2013 21h30";111;0;0;0;0;0;
"03-01-2013 21h45";111;0;0;0;0;0;
"03-01-2013 22h00";111;0;0;0;0;0;
"03-01-2013 22h15";110;0;0;0;0;0;
"03-01-2013 22h30";111;0;0;0;0;0;
"03-01-2013 22h45";111;0;0;0;0;0;
"03-01-2013 23h00";110;0;0;0;0;0;
"03-01-2013 23h15";111;0;0;0;0;0;
"03-01-2013 23h30";111;0;0;0;0;0;
"03-01-2013 23h45";110;0;0;0;0;0;
"03-01-2013 00h00";111;0;0;0;0;0;
"04-01-2013 00h15";111;0;0;0;0;0;
"04-01-2013 00h30";110;0;0;0;0;0;
"04-01-2013 00h45";111;0;0;0;0;0;
"04-01-2013 01h00";111;0;0;0;0;0;
"04-01-2013 01h15";111;0;0;0;0;0;
"04-01-2013 01h30";111;0;0;0;0;0;
"04-01-2013 01h45";110;0;0;0;0;0;
"04-01-2013 02h00";111;0;0;0;0;0;
"04-01-2013 02h15";111;0;0;0;0;0;
"04-01-2013 02h30";111;0;0;0;0;0;
"04-01-2013 02h45";111;0;0;0;0;0;
"04-01-2013 03h00";111;0;0;0;0;0;
"04-01-2013 03h15";111;0;0;0;0;0;
"04-01-2013 03h30";111;0;0;0;0;0;
"04-01-2013 03h45";111;0;0;0;0;0;
"04-01-2013 04h00";110;0;0;0;0;0;
"04-01-2013 04h15";111;0;0;0;0;0;
"04-01-2013 04h30";111;0;0;0;0;0;
"04-01-2013 04h45";111;0;0;0;0;0;
"04-01-2013 05h00";110;0;0;0;0;0;
"04-01-2013 05h15";111;0;0;0;0;0;
"04-01-2013 05h30";111;0;0;0;0;0;
"04-01-2013 05h45";111;0;0;0;0;0;
"04-01-2013 06h00";111;0;0;0;0;0;
"04-01-2013 06h15";110;0;0;0;0;0;
"04-01-2013 06h30";111;0;0;0;0;0;
"04-01-2013 06h45";111;0;0;0;0;0;
"04-01-2013 07h00";110;0;0;0;0;0;
"04-01-2013 07h15";111;0;0;0;0;0;
"04-01-2013 07h30";111;0;0;0;0;0;
"04-01-2013 07h45";110;0;0;0;0;0;
"04-01-2013 08h00";111;0;0;0;0;0;
"04-01-2013 08h15";111;0;0;0;0;0;
"04-01-2013 08h30";110;0;0;0;0;0;
"04-01-2013 08h45";111;0;0;0;0;0;
"04-01-2013 09h00";110;0;0;0;0;0;
"04-01-2013 09h15";111;0;0;0;0;0;
"04-01-2013 09h30";111;0;0;0;0;0;
"04-01-2013 09h45";111;0;0;0;0;0;
"04-01-2013 10h00";111;0;0;0;0;0;
"04-01-2013 10h15";110;0;0;0;0;0;
"04-01-2013 10h30";111;0;0;0;0;0;
"04-01-2013 10h45";111;0;0;0;0;0;
"04-01-2013 11h00";111;0;0;0;0;0;
"04-01-2013 11h15";111;0;0;0;0;0;
"04-01-2013 11h30";64;0;0;0;0;0;
"04-01-2013 11h45";48;0;0;0;0;0;
"04-01-2013 12h00";99;0;0;0;0;0;
"04-01-2013 12h15";72;0;0;0;0;0;
"04-01-2013 12h30";73;0;0;0;0;0;
"04-01-2013 12h45";100;0;0;0;0;0;
"04-01-2013 13h00";110;0;0;0;0;0;
"04-01-2013 13h15";111;0;0;0;0;0;
"04-01-2013 13h30";111;0;0;0;0;0;
"04-01-2013 13h45";110;0;0;0;0;0;
"04-01-2013 14h00";111;0;0;0;0;0;
"04-01-2013 14h15";111;0;0;0;0;0;
"04-01-2013 14h30";110;0;0;0;0;0;
"04-01-2013 14h45";111;0;0;0;0;0;
"04-01-2013 15h00";110;0;0;0;0;0;
"04-01-2013 15h15";111;0;0;0;0;0;
"04-01-2013 15h30";110;0;0;0;0;0;
"04-01-2013 15h45";111;0;0;0;0;0;
"04-01-2013 16h00";110;0;0;0;0;0;
"04-01-2013 16h15";110;0;0;0;0;0;
"04-01-2013 16h30";111;0;0;0;0;0;
"04-01-2013 16h45";110;0;0;0;0;0;
"04-01-2013 17h00";111;0;0;0;0;0;
"04-01-2013 17h15";110;0;0;0;0;0;
"04-01-2013 17h30";111;0;0;0;0;0;
"04-01-2013 17h45";110;0;0;0;0;0;
"04-01-2013 18h00";110;0;0;0;0;0;
"04-01-2013 18h15";111;0;0;0;0;0;
"04-01-2013 18h30";110;0;0;0;0;0;
"04-01-2013 18h45";111;0;0;0;0;0;
"04-01-2013 19h00";110;0;0;0;0;0;
"04-01-2013 19h15";111;0;0;0;0;0;
"04-01-2013 19h30";110;0;0;0;0;0;
"04-01-2013 19h45";110;0;0;0;0;0;
"04-01-2013 20h00";111;0;0;0;0;0;
"04-01-2013 20h15";111;0;0;0;0;0;
"04-01-2013 20h30";110;0;0;0;0;0;
"04-01-2013 20h45";111;0;0;0;0;0;
"04-01-2013 21h00";110;0;0;0;0;0;
"04-01-2013 21h15";111;0;0;0;0;0;
"04-01-2013 21h30";111;0;0;0;0;0;
"04-01-2013 21h45";110;0;0;0;0;0;
"04-01-2013 22h00";110;0;0;0;0;0;
"04-01-2013 22h15";111;0;0;0;0;0;
"04-01-2013 22h30";110;0;0;0;0;0;
"04-01-2013 22h45";111;0;0;0;0;0;
"04-01-2013 23h00";110;0;0;0;0;0;
"04-01-2013 23h15";111;0;0;0;0;0;
"04-01-2013 23h30";110;0;0;0;0;0;
"04-01-2013 23h45";110;0;0;0;0;0;
"04-01-2013 00h00";111;0;0;0;0;0;
"05-01-2013 00h15";110;0;0;0;0;0;
"05-01-2013 00h30";111;0;0;0;0;0;
"05-01-2013 00h45";110;0;0;0;0;0;
"05-01-2013 01h00";111;0;0;0;0;0;
"05-01-2013 01h15";110;0;0;0;0;0;
"05-01-2013 01h30";111;0;0;0;0;0;
"05-01-2013 01h45";110;0;0;0;0;0;
"05-01-2013 02h00";111;0;0;0;0;0;
"05-01-2013 02h15";111;0;0;0;0;0;
"05-01-2013 02h30";110;0;0;0;0;0;
"05-01-2013 02h45";111;0;0;0;0;0;
"05-01-2013 03h00";111;0;0;0;0;0;
"05-01-2013 03h15";110;0;0;0;0;0;
"05-01-2013 03h30";111;0;0;0;0;0;
"05-01-2013 03h45";110;0;0;0;0;0;
"05-01-2013 04h00";111;0;0;0;0;0;
"05-01-2013 04h15";111;0;0;0;0;0;
"05-01-2013 04h30";110;0;0;0;0;0;
"05-01-2013 04h45";111;0;0;0;0;0;
"05-01-2013 05h00";110;0;0;0;0;0;
"05-01-2013 05h15";111;0;0;0;0;0;
"05-01-2013 05h30";110;0;0;0;0;0;
"05-01-2013 05h45";111;0;0;0;0;0;
"05-01-2013 06h00";110;0;0;0;0;0;
"05-01-2013 06h15";111;0;0;0;0;0;
"05-01-2013 06h30";111;0;0;0;0;0;
"05-01-2013 06h45";110;0;0;0;0;0;
"05-01-2013 07h00";111;0;0;0;0;0;
"05-01-2013 07h15";110;0;0;0;0;0;
"05-01-2013 07h30";111;0;0;0;0;0;
"05-01-2013 07h45";110;0;0;0;0;0;
"05-01-2013 08h00";111;0;0;0;0;0;
"05-01-2013 08h15";110;0;0;0;0;0;
"05-01-2013 08h30";111;0;0;0;0;0;
"05-01-2013 08h45";110;0;0;0;0;0;
"05-01-2013 09h00";111;0;0;0;0;0;
"05-01-2013 09h15";110;0;0;0;0;0;
"05-01-2013 09h30";110;0;0;0;0;0;
"05-01-2013 09h45";111;0;0;0;0;0;
"05-01-2013 10h00";110;0;0;0;0;0;
"05-01-2013 10h15";111;0;0;0;0;0;
"05-01-2013 10h30";110;0;0;0;0;0;
"05-01-2013 10h45";110;0;0;0;0;0;
"05-01-2013 11h00";111;0;0;0;0;0;
"05-01-2013 11h15";110;0;0;0;0;0;
"05-01-2013 11h30";110;0;0;0;0;0;
"05-01-2013 11h45";111;0;0;0;0;0;
"05-01-2013 12h00";110;0;0;0;0;0;
"05-01-2013 12h15";110;0;0;0;0;0;
"05-01-2013 12h30";111;0;0;0;0;0;
"05-01-2013 12h45";110;0;0;0;0;0;
"05-01-2013 13h00";110;0;0;0;0;0;
"05-01-2013 13h15";111;0;0;0;0;0;
"05-01-2013 13h30";110;0;0;0;0;0;
"05-01-2013 13h45";111;0;0;0;0;0;
"05-01-2013 14h00";110;0;0;0;0;0;
"05-01-2013 14h15";111;0;0;0;0;0;
"05-01-2013 14h30";110;0;0;0;0;0;
"05-01-2013 14h45";110;0;0;0;0;0;
"05-01-2013 15h00";111;0;0;0;0;0;
"05-01-2013 15h15";110;0;0;0;0;0;
"05-01-2013 15h30";111;0;0;0;0;0;
"05-01-2013 15h45";110;0;0;0;0;0;
"05-01-2013 16h00";111;0;0;0;0;0;
"05-01-2013 16h15";110;0;0;0;0;0;
"05-01-2013 16h30";111;0;0;0;0;0;
"05-01-2013 16h45";110;0;0;0;0;0;
"05-01-2013 17h00";110;0;0;0;0;0;
"05-01-2013 17h15";110;0;0;0;0;0;
"05-01-2013 17h30";111;0;0;0;0;0;
"05-01-2013 17h45";110;0;0;0;0;0;
"05-01-2013 18h00";110;0;0;0;0;0;
"05-01-2013 18h15";111;0;0;0;0;0;
"05-01-2013 18h30";110;0;0;0;0;0;
"05-01-2013 18h45";111;0;0;0;0;0;
"05-01-2013 19h00";110;0;0;0;0;0;
"05-01-2013 19h15";111;0;0;0;0;0;
"05-01-2013 19h30";110;0;0;0;0;0;
"05-01-2013 19h45";111;0;0;0;0;0;
"05-01-2013 20h00";110;0;0;0;0;0;
"05-01-2013 20h15";111;0;0;0;0;0;
"05-01-2013 20h30";111;0;0;0;0;0;
"05-01-2013 20h45";110;0;0;0;0;0;
"05-01-2013 21h00";111;0;0;0;0;0;
"05-01-2013 21h15";111;0;0;0;0;0;
"05-01-2013 21h30";110;0;0;0;0;0;
"05-01-2013 21h45";111;0;0;0;0;0;
"05-01-2013 22h00";110;0;0;0;0;0;
"05-01-2013 22h15";111;0;0;0;0;0;
"05-01-2013 22h30";110;0;0;0;0;0;
"05-01-2013 22h45";111;0;0;0;0;0;
"05-01-2013 23h00";110;0;0;0;0;0;
"05-01-2013 23h15";111;0;0;0;0;0;
"05-01-2013 23h30";110;0;0;0;0;0;
"05-01-2013 23h45";111;0;0;0;0;0;
"05-01-2013 00h00";110;0;0;0;0;0;
"06-01-2013 00h15";111;0;0;0;0;0;
"06-01-2013 00h30";110;0;0;0;0;0;
"06-01-2013 00h45";111;0;0;0;0;0;
"06-01-2013 01h00";110;0;0;0;0;0;
"06-01-2013 01h15";111;0;0;0;0;0;
"06-01-2013 01h30";110;0;0;0;0;0;
"06-01-2013 01h45";111;0;0;0;0;0;
"06-01-2013 02h00";110;0;0;0;0;0;
"06-01-2013 02h15";111;0;0;0;0;0;
"06-01-2013 02h30";110;0;0;0;0;0;
"06-01-2013 02h45";111;0;0;0;0;0;
"06-01-2013 03h00";110;0;0;0;0;0;
"06-01-2013 03h15";111;0;0;0;0;0;
"06-01-2013 03h30";110;0;0;0;0;0;
"06-01-2013 03h45";110;0;0;0;0;0;
"06-01-2013 04h00";111;0;0;0;0;0;
"06-01-2013 04h15";111;0;0;0;0;0;
"06-01-2013 04h30";110;0;0;0;0;0;
"06-01-2013 04h45";110;0;0;0;0;0;
"06-01-2013 05h00";111;0;0;0;0;0;
"06-01-2013 05h15";110;0;0;0;0;0;
"06-01-2013 05h30";111;0;0;0;0;0;
"06-01-2013 05h45";110;0;0;0;0;0;
"06-01-2013 06h00";111;0;0;0;0;0;
"06-01-2013 06h15";110;0;0;0;0;0;
"06-01-2013 06h30";111;0;0;0;0;0;
"06-01-2013 06h45";110;0;0;0;0;0;
"06-01-2013 07h00";111;0;0;0;0;0;
"06-01-2013 07h15";110;0;0;0;0;0;
"06-01-2013 07h30";111;0;0;0;0;0;
"06-01-2013 07h45";110;0;0;0;0;0;
"06-01-2013 08h00";110;0;0;0;0;0;
"06-01-2013 08h15";111;0;0;0;0;0;
"06-01-2013 08h30";110;0;0;0;0;0;
"06-01-2013 08h45";111;0;0;0;0;0;
"06-01-2013 09h00";110;0;0;0;0;0;
"06-01-2013 09h15";111;0;0;0;0;0;
"06-01-2013 09h30";110;0;0;0;0;0;
"06-01-2013 09h45";110;0;0;0;0;0;
"06-01-2013 10h00";111;0;0;0;0;0;
"06-01-2013 10h15";110;0;0;0;0;0;
"06-01-2013 10h30";110;0;0;0;0;0;
"06-01-2013 10h45";110;0;0;0;0;0;
"06-01-2013 11h00";111;0;0;0;0;0;
"06-01-2013 11h15";110;0;0;0;0;0;
"06-01-2013 11h30";110;0;0;0;0;0;
"06-01-2013 11h45";111;0;0;0;0;0;
"06-01-2013 12h00";110;0;0;0;0;0;
"06-01-2013 12h15";111;0;0;0;0;0;
"06-01-2013 12h30";110;0;0;0;0;0;
"06-01-2013 12h45";110;0;0;0;0;0;
"06-01-2013 13h00";111;0;0;0;0;0;
"06-01-2013 13h15";110;0;0;0;0;0;
"06-01-2013 13h30";111;0;0;0;0;0;
"06-01-2013 13h45";110;0;0;0;0;0;
"06-01-2013 14h00";110;0;0;0;0;0;
"06-01-2013 14h15";111;0;0;0;0;0;
"06-01-2013 14h30";110;0;0;0;0;0;
"06-01-2013 14h45";111;0;0;0;0;0;
"06-01-2013 15h00";110;0;0;0;0;0;
"06-01-2013 15h15";111;0;0;0;0;0;
"06-01-2013 15h30";110;0;0;0;0;0;
"06-01-2013 15h45";111;0;0;0;0;0;
"06-01-2013 16h00";110;0;0;0;0;0;
"06-01-2013 16h15";111;0;0;0;0;0;
"06-01-2013 16h30";110;0;0;0;0;0;
"06-01-2013 16h45";111;0;0;0;0;0;
"06-01-2013 17h00";110;0;0;0;0;0;
"06-01-2013 17h15";110;0;0;0;0;0;
"06-01-2013 17h30";111;0;0;0;0;0;
"06-01-2013 17h45";110;0;0;0;0;0;
"06-01-2013 18h00";110;0;0;0;0;0;
"06-01-2013 18h15";111;0;0;0;0;0;
